400,390,380,370,360,350,340,330,320,310,300,290,280,270,260,250,240,230,220,210,200,190,180,170,160,150,140,130,120,110,100,90,80,70,60,50,40,30,20,10,0
44.208426866252,38.4274050185137,34.5029271688784,28.2923697359461,40.2011760536217,34.5987027033685,30.1204743531789,42.2824138477192,37.4974168751019,33.5055316970336,45.8732439028386,40.4990967713093,47.5654222432567,34.3746050853708,37.0606844348465,31.6273533003888,39.4645905844838,38.9707270538844,28.6446870083808,29.5078406307575,35.0468300599101,30.6688891095248,29.1066814277938,28.3236243185388,28.9465515774065,31.6741908967292,20.7571237350961,18.4742093159729,23.8026024084318,18.7233551947453,15.2355426950221,15.9557376007463,9.23029553208664,14.6691882039807,17.972683905675,11.0569249861896,12.128831437393,8.84745996182254,6.46503532252166,7.13568320311113,7.86160058659537
4513.95542436008,4514.04496818441,4522.55957994687,4523.33700308956,4521.99091734453,4525.73819052342,4522.55565237006,4529.45100986225,4534.40686969058,4539.78992764805,4542.95089124268,4543.56258270002,4546.38116411582,4550.87734873556,4549.42800105316,4546.75375317704,4553.24159063252,4553.80240251926,4562.51938598877,4568.59381830647,4574.82221589093,4578.31452800445,4582.81280876125,4593.88813240583,4592.42431735204,4601.16068258589,4604.79037768262,4610.27659216026,4614.71133274371,4613.31212797822,4625.44603165088,4625.84936497946,4627.30990763496,4635.00231470417,4629.68105750646,4633.27072804853,4635.14067977606,4639.58111998158,4635.21137364209,4645.65109998209,4642.56101734583
653076.993516342,651159.934500364,654756.336135212,645009.236767415,641022.873559748,643561.227135571,643364.151102176,637313.587747177,633637.535737089,631924.843847079,627557.142687718,627641.431634309,618690.609209616,620155.000665433,617368.436355562,611524.446493578,612082.013692823,606388.348564016,610713.250507497,602889.116576061,591740.706839273,593760.323552208,590238.948884988,592882.24689018,587597.81185419,586281.411815241,582044.481768162,580501.206660316,580779.980328466,581400.008338811,580009.499441051,580532.578100645,578080.986316857,577219.623151415,575668.793741245,575293.877874836,574260.633596748,573081.296306257,572261.038902673,576043.416871311,575446.004456337
