400,390,380,370,360,350,340,330,320,310,300,290,280,270,260,250,240,230,220,210,200,190,180,170,160,150,140,130,120,110,100,90,80,70,60,50,40,30,20,10,0
162.68571408349,143.412480224835,141.290184590181,136.210163477528,136.147438263843,138.680135136519,127.761146899507,133.557409735989,133.892479950739,132.14582166335,126.593010302345,133.004451278228,124.462779650276,112.933214197014,114.038222948942,119.322682302231,111.875369677946,107.696940696288,104.934407889183,107.575261252416,104.078890844326,100.782915685593,108.798767632817,98.2542936605547,97.0850399973638,96.6716377078981,95.2249560982389,84.5963456354016,78.5042220677801,78.2774900751693,72.0837196289884,73.9406188999007,69.8607916800065,56.2612875937557,50.7171093517763,39.1287738094414,39.1062474375915,22.668427500766,23.6193064624134,18.3267834477838,8.87930996303302
4353.51733454121,4348.88159153934,4351.87974771385,4358.06859158723,4355.38183091183,4361.21072857771,4374.61798546491,4364.91307585353,4369.41464586167,4374.94149954735,4371.85187019461,4375.39246727088,4377.36174953437,4386.12968069427,4396.75597480983,4400.49132429104,4409.89036186679,4414.11676433655,4415.33463184516,4427.30212820368,4432.13776078166,4435.58014553478,4443.14929602281,4452.4957756687,4454.48316652642,4459.42966984435,4467.3403343141,4472.34422341164,4468.65649555197,4476.37943691802,4477.15705542301,4473.65305575081,4493.09630279789,4498.90127425788,4499.90555206724,4498.06582730318,4496.02918913029,4501.05406307624,4501.3250767337,4497.4989607467,4500.88060434131
647793.368047888,637399.898873879,633584.751449826,634072.936227557,616611.841867236,624419.177828989,630745.680451045,611175.268399197,615678.249488263,613180.93234749,615921.375701875,609533.046859069,606716.934960803,607931.666243337,612384.638881288,604684.531954012,602184.8558037,598520.795779457,591948.352017005,593031.700187008,590914.735260986,588980.255357014,586971.551577141,584309.64718608,587547.951672952,581950.200810528,580803.595145305,581844.047823982,578197.158373851,576079.421633144,572321.75246064,572934.9419466,572481.962655611,572796.107502136,570029.895236278,570135.434450674,564664.881115267,568593.554367939,563988.496595762,568288.927916198,567848.293080138
